=== GBA Test Suite Runner ===
ROM:  tests/assets/roms/suite.gba
BIOS: tests/assets/roms/gba_bios.bin
Booting...
TMR overflow t=0 cyc=126013681 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126013681 fire=126013685
IRQ fire mask=0008 cyc=126013687 ie=0008 ime=0000
TMR overflow t=0 cyc=126013713 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126013713 fire=126013717
IRQ fire mask=0008 cyc=126013718 ie=0008 ime=0000
TMR overflow t=0 cyc=126013745 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126013745 fire=126013749
IRQ fire mask=0008 cyc=126013749 ie=0008 ime=0000
CPU enter IRQ cyc=126013770 pc=030007B4 cpsr=0000001F return=030007B8
TMR overflow t=0 cyc=126013777 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126013777 fire=126013781
IRQ fire mask=0008 cyc=126013783 ie=0008 ime=0001
TMR overflow t=0 cyc=126013809 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126013809 fire=126013813
IRQ fire mask=0008 cyc=126013814 ie=0008 ime=0000
TMR overflow t=0 cyc=126013841 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126013841 fire=126013845
IRQ fire mask=0008 cyc=126013847 ie=0008 ime=0000
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126013856 counter=FFEF ctrl=00C0 pending=0000 apply=126013858
TMR write control t=126013856 val=0000 apply=126013858 width=2 addr=04000102
TMR apply control t=126013858 old=00C0 new=0000 running=1 counter=FFF1 next=126013873
TMR disabled t=126013858 counter=FFF1
CPU enter IRQ cyc=126013890 pc=030007B4 cpsr=0000001F return=030007B8
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126014010 delta=152 lo=FFF1 hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
CPU STRH instr=E1C300B0 rd=0 rn=3 base=030000B0 addr=030000B0 val=00000000 pre=1 up=1 imm=1 wb=0
INFO write addr=030000B0 width=2 value=00000000 -> suite=3 test=7 sub=0 info=030000AC
TMR write reload t=126014069 val=FFFE apply=126014070
TMR write control t=126014069 val=00C3 apply=126014070 width=4 addr=04000102
TMR apply reload t=126014070 val=FFFE
TMR apply control t=126014070 old=0000 new=00C3 running=0 counter=FFF1 next=18446744073709551615
TMR enabled t=126014070 counter=FFFE reload=FFFE offset=630 next=126015489
TMR overflow t=0 cyc=126015489 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=126015489 fire=126015493
IRQ fire mask=0008 cyc=126015493 ie=0008 ime=0001
CPU enter IRQ cyc=126015493 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126015579 counter=FFFE ctrl=00C3 pending=0000 apply=126015581
TMR write control t=126015579 val=0000 apply=126015581 width=2 addr=04000102
TMR apply control t=126015581 old=00C3 new=0000 running=1 counter=FFFE next=126017537
TMR disabled t=126015581 counter=FFFE
TMR write reload t=126015663 val=FFE0 apply=126015664
TMR write control t=126015663 val=00C0 apply=126015664 width=4 addr=04000102
TMR apply reload t=126015664 val=FFE0
TMR apply control t=126015664 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=126015664 counter=FFE0 reload=FFE0 offset=0 next=126015697
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126015666 delta=85 lo=FFE1 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126015674 delta=93 lo=FFE9 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126015682 delta=101 lo=FFF1 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126015690 delta=109 lo=FFF9 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=126015697 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126015697 fire=126015701
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126015698 delta=117 lo=FFE1 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
IRQ fire mask=0008 cyc=126015701 ie=0008 ime=0001
CPU enter IRQ cyc=126015701 pc=03000738 cpsr=0000001F return=0300073C
TMR overflow t=0 cyc=126015729 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126015729 fire=126015733
IRQ fire mask=0008 cyc=126015735 ie=0008 ime=0000
TMR overflow t=0 cyc=126015761 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126015761 fire=126015765
IRQ fire mask=0008 cyc=126015766 ie=0008 ime=0000
TMR overflow t=0 cyc=126015793 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126015793 fire=126015797
IRQ fire mask=0008 cyc=126015797 ie=0008 ime=0000
CPU enter IRQ cyc=126015818 pc=03000738 cpsr=0000001F return=0300073C
TMR overflow t=0 cyc=126015825 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126015825 fire=126015829
IRQ fire mask=0008 cyc=126015831 ie=0008 ime=0001
TMR overflow t=0 cyc=126015857 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126015857 fire=126015861
IRQ fire mask=0008 cyc=126015862 ie=0008 ime=0000
TMR overflow t=0 cyc=126015889 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126015889 fire=126015893
IRQ fire mask=0008 cyc=126015895 ie=0008 ime=0000
TMR overflow t=0 cyc=126015921 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126015921 fire=126015925
IRQ fire mask=0008 cyc=126015926 ie=0008 ime=0001
CPU enter IRQ cyc=126015935 pc=03000738 cpsr=0000001F return=0300073C
TMR overflow t=0 cyc=126015953 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126015953 fire=126015957
IRQ fire mask=0008 cyc=126015958 ie=0008 ime=0001
TMR overflow t=0 cyc=126015985 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126015985 fire=126015989
IRQ fire mask=0008 cyc=126015989 ie=0008 ime=0000
TMR overflow t=0 cyc=126016017 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126016017 fire=126016021
IRQ fire mask=0008 cyc=126016022 ie=0008 ime=0000
TMR overflow t=0 cyc=126016049 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126016049 fire=126016053
CPU enter IRQ cyc=126016052 pc=03000738 cpsr=0000001F return=0300073C
IRQ fire mask=0008 cyc=126016055 ie=0008 ime=0001
TMR overflow t=0 cyc=126016081 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126016081 fire=126016085
IRQ fire mask=0008 cyc=126016086 ie=0008 ime=0000
TMR overflow t=0 cyc=126016113 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126016113 fire=126016117
IRQ fire mask=0008 cyc=126016117 ie=0008 ime=0000
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126016138 counter=FFF9 ctrl=00C0 pending=0000 apply=126016140
TMR write control t=126016138 val=0000 apply=126016140 width=2 addr=04000102
TMR apply control t=126016140 old=00C0 new=0000 running=1 counter=FFFB next=126016145
TMR disabled t=126016140 counter=FFFB
CPU enter IRQ cyc=126016172 pc=03000738 cpsr=0000001F return=0300073C
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126016294 delta=154 lo=FFFB hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
TMR write reload t=126016306 val=FFFE apply=126016307
TMR write control t=126016306 val=00C3 apply=126016307 width=4 addr=04000102
TMR apply reload t=126016307 val=FFFE
TMR apply control t=126016307 old=0000 new=00C3 running=0 counter=FFFB next=18446744073709551615
TMR enabled t=126016307 counter=FFFE reload=FFFE offset=819 next=126017537
TMR overflow t=0 cyc=126017537 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=126017537 fire=126017541
IRQ fire mask=0008 cyc=126017541 ie=0008 ime=0001
CPU enter IRQ cyc=126017541 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126017627 counter=FFFE ctrl=00C3 pending=0000 apply=126017629
TMR write control t=126017627 val=0000 apply=126017629 width=2 addr=04000102
TMR apply control t=126017629 old=00C3 new=0000 running=1 counter=FFFE next=126019585
TMR disabled t=126017629 counter=FFFE
TMR write reload t=126017711 val=FFE0 apply=126017712
TMR write control t=126017711 val=00C0 apply=126017712 width=4 addr=04000102
TMR apply reload t=126017712 val=FFE0
TMR apply control t=126017712 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=126017712 counter=FFE0 reload=FFE0 offset=0 next=126017745
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126017729 delta=100 lo=FFF0 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=126017745 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126017745 fire=126017749
IRQ fire mask=0008 cyc=126017749 ie=0008 ime=0001
CPU enter IRQ cyc=126017749 pc=030007B4 cpsr=0000001F return=030007B8
TMR overflow t=0 cyc=126017777 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126017777 fire=126017781
IRQ fire mask=0008 cyc=126017783 ie=0008 ime=0000
TMR overflow t=0 cyc=126017809 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126017809 fire=126017813
IRQ fire mask=0008 cyc=126017814 ie=0008 ime=0000
TMR overflow t=0 cyc=126017841 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126017841 fire=126017845
IRQ fire mask=0008 cyc=126017845 ie=0008 ime=0000
CPU enter IRQ cyc=126017866 pc=030007B4 cpsr=0000001F return=030007B8
TMR overflow t=0 cyc=126017873 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126017873 fire=126017877
IRQ fire mask=0008 cyc=126017879 ie=0008 ime=0001
TMR overflow t=0 cyc=126017905 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126017905 fire=126017909
IRQ fire mask=0008 cyc=126017910 ie=0008 ime=0000
TMR overflow t=0 cyc=126017937 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126017937 fire=126017941
IRQ fire mask=0008 cyc=126017943 ie=0008 ime=0000
TMR overflow t=0 cyc=126017969 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126017969 fire=126017973
IRQ fire mask=0008 cyc=126017974 ie=0008 ime=0001
CPU enter IRQ cyc=126017983 pc=030007B4 cpsr=0000001F return=030007B8
TMR overflow t=0 cyc=126018001 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126018001 fire=126018005
IRQ fire mask=0008 cyc=126018006 ie=0008 ime=0001
TMR overflow t=0 cyc=126018033 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126018033 fire=126018037
IRQ fire mask=0008 cyc=126018037 ie=0008 ime=0000
TMR overflow t=0 cyc=126018065 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126018065 fire=126018069
IRQ fire mask=0008 cyc=126018070 ie=0008 ime=0000
TMR overflow t=0 cyc=126018097 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126018097 fire=126018101
CPU enter IRQ cyc=126018100 pc=030007B4 cpsr=0000001F return=030007B8
IRQ fire mask=0008 cyc=126018103 ie=0008 ime=0001
TMR overflow t=0 cyc=126018129 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126018129 fire=126018133
IRQ fire mask=0008 cyc=126018134 ie=0008 ime=0000
TMR overflow t=0 cyc=126018161 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126018161 fire=126018165
IRQ fire mask=0008 cyc=126018165 ie=0008 ime=0000
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126018186 counter=FFF9 ctrl=00C0 pending=0000 apply=126018188
TMR write control t=126018186 val=0000 apply=126018188 width=2 addr=04000102
TMR apply control t=126018188 old=00C0 new=0000 running=1 counter=FFFB next=126018193
TMR disabled t=126018188 counter=FFFB
CPU enter IRQ cyc=126018220 pc=030007B4 cpsr=0000001F return=030007B8
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126018340 delta=152 lo=FFFB hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
CPU STRH instr=E1C300B0 rd=0 rn=3 base=030000B0 addr=030000B0 val=00000000 pre=1 up=1 imm=1 wb=0
INFO write addr=030000B0 width=2 value=00000000 -> suite=3 test=7 sub=0 info=030000AC
TMR write reload t=126018424 val=FFFE apply=126018425
TMR write control t=126018424 val=00C3 apply=126018425 width=4 addr=04000102
TMR apply reload t=126018425 val=FFFE
TMR apply control t=126018425 old=0000 new=00C3 running=0 counter=FFFB next=18446744073709551615
TMR enabled t=126018425 counter=FFFE reload=FFFE offset=889 next=126019585
TMR overflow t=0 cyc=126019585 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=126019585 fire=126019589
IRQ fire mask=0008 cyc=126019589 ie=0008 ime=0001
CPU enter IRQ cyc=126019589 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126019675 counter=FFFE ctrl=00C3 pending=0000 apply=126019677
TMR write control t=126019675 val=0000 apply=126019677 width=2 addr=04000102
TMR apply control t=126019677 old=00C3 new=0000 running=1 counter=FFFE next=126021633
TMR disabled t=126019677 counter=FFFE
TMR write reload t=126019764 val=FFE0 apply=126019765
TMR write control t=126019764 val=00C0 apply=126019765 width=4 addr=04000102
TMR apply reload t=126019765 val=FFE0
TMR apply control t=126019765 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=126019765 counter=FFE0 reload=FFE0 offset=0 next=126019798
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126019767 delta=90 lo=FFE1 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126019775 delta=98 lo=FFE9 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126019783 delta=106 lo=FFF1 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126019791 delta=114 lo=FFF9 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=126019798 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126019798 fire=126019802
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126019799 delta=122 lo=FFE1 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
IRQ fire mask=0008 cyc=126019802 ie=0008 ime=0001
CPU enter IRQ cyc=126019802 pc=03000738 cpsr=0000001F return=0300073C
TMR overflow t=0 cyc=126019830 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126019830 fire=126019834
IRQ fire mask=0008 cyc=126019836 ie=0008 ime=0000
TMR overflow t=0 cyc=126019862 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126019862 fire=126019866
IRQ fire mask=0008 cyc=126019867 ie=0008 ime=0000
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126019888 counter=FFFA ctrl=00C0 pending=0000 apply=126019890
TMR write control t=126019888 val=0000 apply=126019890 width=2 addr=04000102
TMR apply control t=126019890 old=00C0 new=0000 running=1 counter=FFFC next=126019894
TMR disabled t=126019890 counter=FFFC
CPU enter IRQ cyc=126019922 pc=03000738 cpsr=0000001F return=0300073C
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126020044 delta=154 lo=FFFC hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
TMR write reload t=126020056 val=FFFE apply=126020057
TMR write control t=126020056 val=00C3 apply=126020057 width=4 addr=04000102
TMR apply reload t=126020057 val=FFFE
TMR apply control t=126020057 old=0000 new=00C3 running=0 counter=FFFC next=18446744073709551615
TMR enabled t=126020057 counter=FFFE reload=FFFE offset=473 next=126021633
TMR overflow t=0 cyc=126021633 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=126021633 fire=126021637
IRQ fire mask=0008 cyc=126021637 ie=0008 ime=0001
CPU enter IRQ cyc=126021637 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126021723 counter=FFFE ctrl=00C3 pending=0000 apply=126021725
TMR write control t=126021723 val=0000 apply=126021725 width=2 addr=04000102
TMR apply control t=126021725 old=00C3 new=0000 running=1 counter=FFFE next=126023681
TMR disabled t=126021725 counter=FFFE
TMR write reload t=126021812 val=FFE0 apply=126021813
TMR write control t=126021812 val=00C0 apply=126021813 width=4 addr=04000102
TMR apply reload t=126021813 val=FFE0
TMR apply control t=126021813 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=126021813 counter=FFE0 reload=FFE0 offset=0 next=126021846
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126021830 delta=105 lo=FFF0 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=126021846 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126021846 fire=126021850
IRQ fire mask=0008 cyc=126021850 ie=0008 ime=0001
CPU enter IRQ cyc=126021850 pc=030007B4 cpsr=0000001F return=030007B8
TMR overflow t=0 cyc=126021878 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126021878 fire=126021882
IRQ fire mask=0008 cyc=126021884 ie=0008 ime=0000
TMR overflow t=0 cyc=126021910 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126021910 fire=126021914
IRQ fire mask=0008 cyc=126021915 ie=0008 ime=0000
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126021936 counter=FFFA ctrl=00C0 pending=0000 apply=126021938
TMR write control t=126021936 val=0000 apply=126021938 width=2 addr=04000102
TMR apply control t=126021938 old=00C0 new=0000 running=1 counter=FFFC next=126021942
TMR disabled t=126021938 counter=FFFC
CPU enter IRQ cyc=126021970 pc=030007B4 cpsr=0000001F return=030007B8
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126022090 delta=152 lo=FFFC hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
CPU STRH instr=E1C300B0 rd=0 rn=3 base=030000B0 addr=030000B0 val=00000000 pre=1 up=1 imm=1 wb=0
INFO write addr=030000B0 width=2 value=00000000 -> suite=3 test=7 sub=0 info=030000AC
TMR write reload t=126022149 val=FFFE apply=126022150
TMR write control t=126022149 val=00C3 apply=126022150 width=4 addr=04000102
TMR apply reload t=126022150 val=FFFE
TMR apply control t=126022150 old=0000 new=00C3 running=0 counter=FFFC next=18446744073709551615
TMR enabled t=126022150 counter=FFFE reload=FFFE offset=518 next=126023681
TMR overflow t=0 cyc=126023681 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=126023681 fire=126023685
IRQ fire mask=0008 cyc=126023685 ie=0008 ime=0001
CPU enter IRQ cyc=126023685 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126023771 counter=FFFE ctrl=00C3 pending=0000 apply=126023773
TMR write control t=126023771 val=0000 apply=126023773 width=2 addr=04000102
TMR apply control t=126023773 old=00C3 new=0000 running=1 counter=FFFE next=126025729
TMR disabled t=126023773 counter=FFFE
TMR write reload t=126023860 val=FFE0 apply=126023861
TMR write control t=126023860 val=00C0 apply=126023861 width=4 addr=04000102
TMR apply reload t=126023861 val=FFE0
TMR apply control t=126023861 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=126023861 counter=FFE0 reload=FFE0 offset=0 next=126023894
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126023863 delta=90 lo=FFE1 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126023871 delta=98 lo=FFE9 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126023879 delta=106 lo=FFF1 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126023887 delta=114 lo=FFF9 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=126023894 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126023894 fire=126023898
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126023895 delta=122 lo=FFE1 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
IRQ fire mask=0008 cyc=126023898 ie=0008 ime=0001
CPU enter IRQ cyc=126023898 pc=03000738 cpsr=0000001F return=0300073C
TMR overflow t=0 cyc=126023926 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126023926 fire=126023930
IRQ fire mask=0008 cyc=126023932 ie=0008 ime=0000
TMR overflow t=0 cyc=126023958 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126023958 fire=126023962
IRQ fire mask=0008 cyc=126023963 ie=0008 ime=0000
TMR overflow t=0 cyc=126023990 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126023990 fire=126023994
IRQ fire mask=0008 cyc=126023994 ie=0008 ime=0000
CPU enter IRQ cyc=126024015 pc=03000738 cpsr=0000001F return=0300073C
TMR overflow t=0 cyc=126024022 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126024022 fire=126024026
IRQ fire mask=0008 cyc=126024028 ie=0008 ime=0001
TMR overflow t=0 cyc=126024054 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126024054 fire=126024058
IRQ fire mask=0008 cyc=126024059 ie=0008 ime=0000
TMR overflow t=0 cyc=126024086 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126024086 fire=126024090
IRQ fire mask=0008 cyc=126024092 ie=0008 ime=0000
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126024101 counter=FFEF ctrl=00C0 pending=0000 apply=126024103
TMR write control t=126024101 val=0000 apply=126024103 width=2 addr=04000102
TMR apply control t=126024103 old=00C0 new=0000 running=1 counter=FFF1 next=126024118
TMR disabled t=126024103 counter=FFF1
CPU enter IRQ cyc=126024135 pc=03000738 cpsr=0000001F return=0300073C
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126024257 delta=154 lo=FFF1 hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
TMR write reload t=126024269 val=FFFE apply=126024270
TMR write control t=126024269 val=00C3 apply=126024270 width=4 addr=04000102
TMR apply reload t=126024270 val=FFFE
TMR apply control t=126024270 old=0000 new=00C3 running=0 counter=FFF1 next=18446744073709551615
TMR enabled t=126024270 counter=FFFE reload=FFFE offset=590 next=126025729
TMR overflow t=0 cyc=126025729 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=126025729 fire=126025733
IRQ fire mask=0008 cyc=126025733 ie=0008 ime=0001
CPU enter IRQ cyc=126025733 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126025819 counter=FFFE ctrl=00C3 pending=0000 apply=126025821
TMR write control t=126025819 val=0000 apply=126025821 width=2 addr=04000102
TMR apply control t=126025821 old=00C3 new=0000 running=1 counter=FFFE next=126027777
TMR disabled t=126025821 counter=FFFE
TMR write reload t=126025908 val=FFE0 apply=126025909
TMR write control t=126025908 val=00C0 apply=126025909 width=4 addr=04000102
TMR apply reload t=126025909 val=FFE0
TMR apply control t=126025909 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=126025909 counter=FFE0 reload=FFE0 offset=0 next=126025942
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126025926 delta=105 lo=FFF0 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=126025942 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126025942 fire=126025946
IRQ fire mask=0008 cyc=126025946 ie=0008 ime=0001
CPU enter IRQ cyc=126025946 pc=030007B4 cpsr=0000001F return=030007B8
TMR overflow t=0 cyc=126025974 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126025974 fire=126025978
IRQ fire mask=0008 cyc=126025980 ie=0008 ime=0000
TMR overflow t=0 cyc=126026006 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126026006 fire=126026010
IRQ fire mask=0008 cyc=126026011 ie=0008 ime=0000
TMR overflow t=0 cyc=126026038 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126026038 fire=126026042
IRQ fire mask=0008 cyc=126026042 ie=0008 ime=0000
CPU enter IRQ cyc=126026063 pc=030007B4 cpsr=0000001F return=030007B8
TMR overflow t=0 cyc=126026070 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126026070 fire=126026074
IRQ fire mask=0008 cyc=126026076 ie=0008 ime=0001
TMR overflow t=0 cyc=126026102 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126026102 fire=126026106
IRQ fire mask=0008 cyc=126026107 ie=0008 ime=0000
TMR overflow t=0 cyc=126026134 cnt=0000 reload=FFE0 ctl=00C0
IRQ delay mask=0008 at=126026134 fire=126026138
IRQ fire mask=0008 cyc=126026140 ie=0008 ime=0000
TMR disable write suite=3 test=7 sub=0 info=030000AC t=126026149 counter=FFEF ctrl=00C0 pending=0000 apply=126026151
TMR write control t=126026149 val=0000 apply=126026151 width=2 addr=04000102
TMR apply control t=126026151 old=00C0 new=0000 running=1 counter=FFF1 next=126026166
TMR disabled t=126026151 counter=FFF1
CPU enter IRQ cyc=126026183 pc=030007B4 cpsr=0000001F return=030007B8
TMR read32 after disable suite=3 test=7 sub=0 info=030000AC t=126026303 delta=152 lo=FFF1 hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
CPU STRH instr=E1C300B0 rd=0 rn=3 base=030000B0 addr=030000B0 val=00000000 pre=1 up=1 imm=1 wb=0
INFO write addr=030000B0 width=2 value=00000000 -> suite=3 test=7 sub=0 info=030000AC
TMR write reload t=126026362 val=FFFE apply=126026363
TMR write control t=126026362 val=00C3 apply=126026363 width=4 addr=04000102
TMR apply reload t=126026363 val=FFFE
TMR apply control t=126026363 old=0000 new=00C3 running=0 counter=FFF1 next=18446744073709551615
TMR enabled t=126026363 counter=FFFE reload=FFFE offset=635 next=126027777
